TimeTemperature
1510762127.0000,31.0000
1510762159.0000,31.0000
1510762190.0000,31.0000
1510762221.0000,31.0000
1510762252.0000,31.0000
1510762284.0000,31.0000
1510762315.0000,31.0000
1510762346.0000,31.0000
1510762377.0000,31.0000
1510762409.0000,31.0000
1510762440.0000,31.0000
1510762471.0000,31.0000
1510762502.0000,31.0000
1510762534.0000,31.0000
1510762577.0000,31.0000
1510762608.0000,31.0000
1510762639.0000,31.0000
1510762671.0000,31.0000
1510762702.0000,31.0000
1510762733.0000,31.0000
1510762764.0000,31.0000
1510762796.0000,31.0000
1510762827.0000,31.0000
1510762858.0000,31.0000
1510762889.0000,31.2500
1510762921.0000,31.0000
1510762952.0000,31.0000
1510762983.0000,31.0000
1510763014.0000,31.0000
1510763046.0000,31.0000
1510763089.0000,31.0000
1510763120.0000,31.0000
1510763151.0000,31.0000
1510763183.0000,31.0000
1510763214.0000,31.0000
1510763245.0000,31.0000
1510763276.0000,31.0000
1510763308.0000,31.0000
1510763339.0000,31.2500
1510763370.0000,31.0000
1510763401.0000,31.0000
1510763433.0000,31.0000
1510763464.0000,31.0000
1510763495.0000,31.0000
1510763526.0000,31.0000
1510763558.0000,31.0000
1510763601.0000,31.0000
1510763632.0000,31.0000
1510763663.0000,31.0000
1510763695.0000,31.0000
1510763726.0000,31.0000
1510763757.0000,31.0000
1510763788.0000,31.0000
1510763820.0000,31.0000
1510763851.0000,31.0000
1510763882.0000,31.0000
1510763913.0000,31.2500
1510763945.0000,31.0000
1510763976.0000,31.0000
1510764007.0000,31.0000
1510764038.0000,31.0000
1510764070.0000,31.0000
1510764113.0000,31.0000
1510764144.0000,31.0000
1510764175.0000,31.0000
1510764207.0000,31.0000
1510764238.0000,31.0000
1510764269.0000,31.0000
1510764300.0000,31.0000
1510764332.0000,31.0000
1510764363.0000,31.0000
1510764394.0000,31.0000
1510764425.0000,31.0000
1510764457.0000,31.0000
1510764488.0000,31.0000
1510764519.0000,31.0000
1510764550.0000,31.0000
1510764582.0000,31.0000
1510764625.0000,31.0000
1510764656.0000,31.0000
1510764687.0000,31.0000
1510764719.0000,31.0000
1510764750.0000,31.0000
1510764781.0000,31.0000
1510764812.0000,31.2500
1510764844.0000,31.0000
1510764875.0000,31.0000
1510764906.0000,31.0000
1510764937.0000,31.0000
1510764969.0000,31.0000
1510765000.0000,31.0000
1510765031.0000,31.0000
1510765062.0000,31.0000
1510765094.0000,31.0000
1510765137.0000,31.0000
1510765168.0000,31.0000
1510765199.0000,31.0000
1510765231.0000,31.0000
1510765262.0000,31.0000
1510765293.0000,31.0000
1510765324.0000,31.0000
1510765356.0000,31.0000
1510765387.0000,31.0000
1510765418.0000,31.0000
1510765449.0000,31.0000
1510765481.0000,31.0000
1510765512.0000,31.0000
1510765543.0000,31.0000
1510765574.0000,31.0000
1510765606.0000,31.0000
1510765649.0000,31.0000
1510765680.0000,31.0000
1510765711.0000,31.0000
1510765743.0000,31.0000
1510765774.0000,31.0000
1510765805.0000,31.0000
1510765836.0000,31.0000
1510765868.0000,31.0000
1510765899.0000,31.0000
1510765930.0000,31.0000
1510765961.0000,31.0000
1510765993.0000,31.0000
1510766024.0000,31.0000
1510766055.0000,31.0000
1510766086.0000,31.0000
1510766118.0000,31.0000
1510766161.0000,31.0000
1510766192.0000,31.0000
1510766223.0000,31.0000
1510766255.0000,31.0000
1510766286.0000,31.0000
1510766317.0000,31.0000
1510766348.0000,31.0000
1510766380.0000,31.0000
1510766411.0000,31.0000
1510766442.0000,31.0000
1510766473.0000,31.0000
1510766505.0000,31.0000
1510766536.0000,31.0000
1510766567.0000,31.0000
1510766598.0000,31.0000
1510766630.0000,31.0000
1510766673.0000,31.0000
1510766704.0000,31.0000
1510766735.0000,31.0000
1510766767.0000,31.0000
1510766798.0000,31.0000
1510766829.0000,31.0000
1510766860.0000,31.0000
1510766892.0000,31.0000
1510766923.0000,31.0000
1510766954.0000,31.0000
1510766985.0000,31.0000
1510767017.0000,31.0000
1510767048.0000,31.0000
1510767079.0000,31.0000
1510767110.0000,31.0000
1510767142.0000,31.0000
1510767185.0000,31.0000
1510767216.0000,31.0000
1510767247.0000,31.0000
1510767279.0000,31.0000
1510767310.0000,31.0000
1510767341.0000,31.0000
1510767372.0000,31.0000
1510767404.0000,30.5000
1510767435.0000,31.0000
1510767466.0000,31.0000
1510767497.0000,31.0000
1510767529.0000,31.0000
1510767560.0000,31.0000
1510767591.0000,31.0000
1510767622.0000,31.0000
1510767654.0000,30.5000
1510767697.0000,31.0000
1510767728.0000,31.0000
1510767759.0000,31.0000
1510767791.0000,30.5000
1510767822.0000,31.0000
1510767853.0000,30.5000
1510767884.0000,31.0000
1510767916.0000,31.0000
1510767947.0000,31.0000
1510767978.0000,30.5000
1510768010.0000,31.0000
1510768041.0000,31.0000
1510768072.0000,31.0000
1510768104.0000,30.5000
1510768135.0000,31.0000
1510768166.0000,30.5000
1510768209.0000,31.0000
1510768240.0000,31.0000
1510768271.0000,31.0000
1510768303.0000,31.0000
1510768334.0000,31.0000
1510768365.0000,31.0000
1510768396.0000,31.0000
1510768428.0000,30.5000
1510768459.0000,31.0000
1510768490.0000,30.5000
1510768521.0000,31.0000
1510768553.0000,30.5000
1510768584.0000,31.0000
1510768615.0000,30.5000
1510768646.0000,31.0000
1510768678.0000,30.5000
1510768721.0000,31.0000
1510768752.0000,30.5000
1510768783.0000,31.0000
1510768815.0000,30.5000
1510768846.0000,31.0000
1510768877.0000,30.5000
1510768908.0000,31.0000
1510768940.0000,30.5000
1510768971.0000,31.0000
1510769002.0000,30.5000
1510769033.0000,31.0000
1510769065.0000,30.5000
1510769096.0000,31.0000
1510769127.0000,30.5000
1510769158.0000,31.0000
1510769190.0000,30.5000
1510769233.0000,31.0000
1510769264.0000,30.5000
1510769295.0000,30.5000
1510769327.0000,30.5000
1510769358.0000,31.0000
1510769389.0000,30.5000
1510769420.0000,31.0000
1510769452.0000,30.5000
1510769483.0000,30.5000
1510769514.0000,30.5000
1510769545.0000,30.5000
1510769577.0000,30.5000
1510769608.0000,30.5000
1510769639.0000,30.5000
1510769670.0000,31.0000
1510769702.0000,30.5000
1510769745.0000,30.5000
1510769776.0000,30.5000
1510769807.0000,30.5000
1510769839.0000,30.5000
1510769870.0000,30.5000
1510769901.0000,30.5000
1510769932.0000,30.5000
1510769964.0000,30.5000
1510769995.0000,30.5000
1510770026.0000,30.5000
1510770057.0000,30.5000
1510770089.0000,30.5000
1510770120.0000,30.5000
1510770151.0000,30.5000
1510770182.0000,30.5000
1510770214.0000,30.5000
1510770257.0000,30.5000
1510770288.0000,30.5000
1510770319.0000,30.5000
1510770351.0000,30.5000
1510770382.0000,30.5000
1510770413.0000,30.5000
1510770444.0000,30.5000
1510770476.0000,30.5000
1510770507.0000,30.5000
1510770538.0000,30.5000
1510770569.0000,30.5000
1510770601.0000,30.5000
1510770632.0000,30.5000
1510770663.0000,30.5000
1510770694.0000,30.5000
1510770726.0000,30.5000
1510770769.0000,30.5000
1510770800.0000,30.5000
1510770831.0000,30.5000
1510770863.0000,30.5000
1510770894.0000,30.5000
1510770925.0000,30.5000
1510770956.0000,30.5000
1510770988.0000,30.5000
1510771019.0000,30.5000
1510771050.0000,30.5000
1510771081.0000,30.5000
1510771113.0000,30.5000
1510771144.0000,30.5000
1510771175.0000,30.5000
1510771206.0000,30.5000
1510771238.0000,30.5000
1510771281.0000,30.5000
1510771312.0000,30.5000
1510771343.0000,30.5000
1510771375.0000,30.5000
1510771406.0000,30.5000
1510771437.0000,30.5000
1510771468.0000,30.5000
1510771500.0000,30.5000
1510771531.0000,30.5000
1510771562.0000,30.5000
1510771593.0000,30.5000
1510771625.0000,30.5000
1510771656.0000,30.5000
1510771687.0000,30.5000
1510771718.0000,30.5000
1510771750.0000,30.5000
1510771793.0000,30.5000
1510771824.0000,30.5000
1510771855.0000,30.5000
1510771887.0000,30.5000
1510771918.0000,30.5000
1510771949.0000,30.5000
1510771980.0000,30.5000
1510772012.0000,30.5000
1510772043.0000,30.5000
1510772074.0000,30.5000
1510772105.0000,30.5000
1510772137.0000,30.5000
1510772168.0000,30.5000
1510772199.0000,30.5000
1510772230.0000,30.5000
1510772262.0000,30.5000
1510772305.0000,30.5000
1510772336.0000,30.5000
1510772367.0000,30.5000
1510772399.0000,30.5000
1510772430.0000,30.5000
1510772461.0000,30.5000
1510772492.0000,30.5000
1510772524.0000,30.5000
1510772555.0000,30.5000
1510772586.0000,30.5000
1510772617.0000,30.5000
1510772649.0000,30.5000
1510772680.0000,30.5000
1510772711.0000,30.5000
1510772742.0000,30.5000
1510772774.0000,30.5000
1510772817.0000,30.5000
1510772848.0000,30.5000
1510772879.0000,30.5000
1510772911.0000,30.2500
1510772942.0000,30.5000
1510772973.0000,30.5000
1510773004.0000,30.5000
1510773036.0000,30.5000
1510773067.0000,30.5000
1510773098.0000,30.5000
1510773129.0000,30.5000
1510773161.0000,30.5000
1510773192.0000,30.5000
1510773223.0000,30.5000
1510773254.0000,30.5000
1510773286.0000,30.5000
1510773329.0000,30.5000
1510773360.0000,30.5000
1510773391.0000,30.5000
1510773423.0000,30.5000
1510773454.0000,30.5000
1510773485.0000,30.5000
1510773516.0000,30.5000
1510773548.0000,30.2500
1510773579.0000,30.5000
1510773610.0000,30.5000
1510773641.0000,30.5000
1510773673.0000,30.2500
1510773704.0000,30.5000
1510773735.0000,30.2500
1510773766.0000,30.5000
1510773798.0000,30.2500
1510773841.0000,30.5000
1510773872.0000,30.2500
1510773903.0000,30.5000
1510773935.0000,30.2500
1510773966.0000,30.5000
1510773997.0000,30.2500
1510774028.0000,30.5000
1510774060.0000,30.2500
1510774091.0000,30.5000
1510774122.0000,30.2500
1510774153.0000,30.5000
1510774185.0000,30.2500
1510774216.0000,30.5000
1510774247.0000,30.2500
1510774278.0000,30.5000
1510774310.0000,30.2500
1510774353.0000,30.5000
1510774384.0000,30.2500
1510774415.0000,30.5000
1510774447.0000,30.2500
1510774478.0000,30.5000
1510774509.0000,30.2500
1510774540.0000,30.5000
1510774572.0000,30.2500
1510774603.0000,30.5000
1510774634.0000,30.2500
1510774665.0000,30.5000
1510774697.0000,30.2500
1510774728.0000,30.5000
1510774759.0000,30.2500
1510774790.0000,30.5000
1510774822.0000,30.2500
1510774865.0000,30.5000
1510774896.0000,30.2500
1510774927.0000,30.5000
1510774959.0000,30.2500
1510774990.0000,30.5000
1510775021.0000,30.2500
1510775052.0000,30.5000
1510775084.0000,30.2500
1510775115.0000,30.2500
1510775146.0000,30.2500
1510775177.0000,30.2500
1510775209.0000,30.2500
1510775240.0000,30.2500
1510775271.0000,30.2500
1510775302.0000,30.5000
1510775334.0000,30.2500
1510775377.0000,30.5000
1510775408.0000,30.2500
1510775439.0000,30.2500
1510775471.0000,30.2500
1510775502.0000,30.2500
1510775533.0000,30.2500
1510775564.0000,30.2500
1510775596.0000,30.2500
1510775627.0000,30.5000
1510775658.0000,30.2500
1510775689.0000,30.5000
1510775721.0000,30.2500
1510775752.0000,30.5000
1510775783.0000,30.2500
1510775814.0000,30.2500
1510775846.0000,30.2500
1510775889.0000,30.2500
1510775920.0000,30.2500
1510775951.0000,30.2500
1510775983.0000,30.2500
1510776014.0000,30.2500
1510776045.0000,30.2500
1510776076.0000,30.5000
1510776108.0000,30.2500
1510776139.0000,30.2500
1510776170.0000,30.2500
1510776201.0000,30.2500
1510776233.0000,30.2500
1510776264.0000,30.2500
1510776295.0000,30.2500
1510776326.0000,30.2500
1510776358.0000,30.2500
1510776401.0000,30.2500
1510776432.0000,30.2500
1510776463.0000,30.2500
1510776495.0000,30.2500
1510776526.0000,30.2500
1510776557.0000,30.2500
1510776588.0000,30.2500
1510776620.0000,30.2500
1510776651.0000,30.2500
1510776682.0000,30.2500
1510776713.0000,30.2500
1510776745.0000,30.2500
1510776776.0000,30.2500
1510776807.0000,30.2500
1510776838.0000,30.2500
1510776870.0000,30.2500
1510776913.0000,30.2500
1510776944.0000,30.2500
1510776975.0000,30.2500
1510777007.0000,30.2500
1510777038.0000,30.2500
1510777069.0000,30.2500
1510777100.0000,30.2500
1510777132.0000,30.2500
1510777163.0000,30.2500
1510777194.0000,30.2500
1510777225.0000,30.2500
1510777257.0000,30.2500
1510777288.0000,30.2500
1510777319.0000,30.2500
1510777350.0000,30.2500
1510777382.0000,30.2500
1510777425.0000,30.2500
1510777456.0000,30.2500
1510777487.0000,30.2500
1510777519.0000,30.2500
1510777550.0000,30.2500
1510777581.0000,30.2500
1510777612.0000,30.2500
1510777644.0000,30.2500
1510777675.0000,30.2500
1510777706.0000,30.2500
1510777737.0000,30.2500
1510777769.0000,30.2500
1510777800.0000,30.2500
1510777831.0000,30.2500
1510777862.0000,30.2500
1510777894.0000,30.2500
1510777937.0000,30.2500
1510777968.0000,30.2500
1510777999.0000,30.2500
1510778031.0000,30.2500
1510778062.0000,30.2500
1510778093.0000,30.2500
1510778124.0000,30.2500
1510778156.0000,30.2500
1510778187.0000,30.2500
1510778218.0000,30.2500
1510778249.0000,30.2500
1510778281.0000,30.2500
1510778312.0000,30.2500
1510778343.0000,30.2500
1510778374.0000,30.2500
1510778406.0000,30.2500
1510778449.0000,30.2500
1510778480.0000,30.2500
1510778511.0000,30.2500
1510778543.0000,30.2500
1510778574.0000,30.2500
1510778605.0000,30.2500
1510778636.0000,30.2500
1510778668.0000,30.2500
1510778699.0000,30.2500
1510778730.0000,30.2500
1510778761.0000,30.2500
1510778793.0000,30.2500
1510778824.0000,30.2500
1510778855.0000,30.2500
1510778886.0000,30.2500
1510778918.0000,30.2500
1510778961.0000,30.2500
1510778992.0000,30.2500
1510779023.0000,30.2500
1510779055.0000,30.2500
1510779086.0000,30.2500
1510779117.0000,30.2500
1510779148.0000,30.2500
1510779180.0000,30.2500
1510779211.0000,30.2500
1510779242.0000,30.2500
1510779273.0000,30.2500
1510779305.0000,30.2500
1510779336.0000,30.2500
1510779367.0000,30.2500
1510779398.0000,30.2500
1510779430.0000,30.2500
1510779473.0000,30.2500
1510779504.0000,30.2500
1510779535.0000,30.2500
1510779567.0000,30.2500
1510779598.0000,30.2500
1510779629.0000,30.2500
1510779660.0000,30.2500
1510779692.0000,30.2500
1510779723.0000,30.2500
1510779754.0000,30.2500
1510779785.0000,30.2500
1510779817.0000,30.2500
1510779848.0000,30.2500
1510779879.0000,30.2500
1510779910.0000,30.2500
1510779942.0000,30.2500
1510779985.0000,30.2500
1510780016.0000,30.2500
1510780047.0000,30.2500
1510780079.0000,30.2500
1510780110.0000,30.2500
1510780141.0000,30.2500
1510780172.0000,30.2500
1510780204.0000,30.2500
1510780235.0000,30.2500
1510780266.0000,30.2500
1510780297.0000,30.2500
1510780329.0000,30.2500
1510780360.0000,30.2500
1510780391.0000,30.2500
1510780422.0000,30.2500
1510780454.0000,30.2500
1510780497.0000,30.2500
1510780528.0000,30.2500
1510780559.0000,30.2500
1510780591.0000,30.2500
1510780622.0000,30.2500
1510780653.0000,30.2500
1510780684.0000,30.2500
1510780716.0000,30.2500
1510780747.0000,30.2500
1510780778.0000,30.2500
1510780809.0000,30.2500
1510780841.0000,30.2500
1510780872.0000,30.2500
1510780903.0000,30.2500
1510780934.0000,30.2500
1510780966.0000,30.2500
1510781009.0000,30.2500
1510781040.0000,30.2500
1510781071.0000,30.2500
1510781103.0000,30.2500
1510781134.0000,30.2500
1510781165.0000,30.2500
1510781196.0000,30.2500
1510781228.0000,30.2500
1510781259.0000,30.2500
1510781290.0000,30.2500
1510781321.0000,30.2500
1510781353.0000,30.2500
1510781384.0000,30.2500
1510781415.0000,30.2500
1510781446.0000,30.2500
1510781478.0000,30.2500
1510781521.0000,30.2500
1510781552.0000,30.2500
1510781583.0000,30.2500
1510781615.0000,30.2500
1510781646.0000,30.2500
1510781677.0000,30.2500
1510781708.0000,30.2500
1510781740.0000,30.2500
1510781771.0000,30.2500
1510781802.0000,30.2500
1510781833.0000,30.2500
1510781865.0000,30.2500
1510781896.0000,30.2500
1510781927.0000,30.2500
1510781958.0000,30.2500
1510781990.0000,30.2500
1510782033.0000,30.2500
1510782064.0000,30.2500
1510782095.0000,30.2500
1510782127.0000,30.2500
1510782158.0000,30.2500
1510782189.0000,30.2500
1510782220.0000,30.2500
1510782252.0000,30.2500
1510782283.0000,30.2500
1510782314.0000,30.2500
1510782345.0000,30.2500
1510782377.0000,30.2500
1510782408.0000,30.2500
1510782439.0000,30.2500
1510782470.0000,30.2500
1510782502.0000,30.2500
1510782545.0000,30.2500
1510782576.0000,30.2500
1510782607.0000,30.2500
1510782639.0000,30.2500
1510782670.0000,30.2500
1510782701.0000,30.2500
1510782732.0000,30.2500
1510782764.0000,30.2500
1510782795.0000,30.2500
1510782826.0000,30.2500
1510782857.0000,30.2500
1510782889.0000,30.2500
1510782920.0000,30.2500
1510782951.0000,30.2500
1510782982.0000,30.2500
1510783014.0000,30.2500
1510783057.0000,30.2500
1510783088.0000,30.2500
1510783119.0000,30.2500
1510783151.0000,30.2500
1510783182.0000,30.2500
1510783213.0000,30.2500
1510783244.0000,30.2500
1510783276.0000,30.2500
1510783307.0000,30.2500
1510783338.0000,30.2500
1510783369.0000,30.2500
1510783401.0000,30.2500
1510783432.0000,30.2500
1510783463.0000,30.2500
1510783494.0000,30.2500
1510783526.0000,30.2500
1510783569.0000,30.2500
1510783600.0000,30.2500
1510783631.0000,30.2500
1510783663.0000,30.2500
1510783694.0000,30.2500
1510783725.0000,30.2500
1510783756.0000,30.2500
1510783788.0000,30.2500
1510783819.0000,30.2500
1510783850.0000,30.2500
1510783881.0000,30.2500
1510783913.0000,30.2500
1510783944.0000,30.2500
1510783975.0000,30.2500
1510784006.0000,30.2500
1510784038.0000,30.2500
1510784081.0000,30.2500
1510784112.0000,30.2500
1510784143.0000,30.2500
1510784175.0000,30.2500
1510784206.0000,30.2500
1510784237.0000,30.2500
1510784268.0000,30.2500
1510784300.0000,30.2500
1510784331.0000,30.2500
1510784362.0000,30.2500
1510784393.0000,30.2500
1510784425.0000,30.2500
1510784456.0000,30.2500
1510784487.0000,30.2500
1510784518.0000,30.2500
1510784550.0000,30.2500
1510784593.0000,30.2500
1510784624.0000,30.2500
1510784655.0000,30.2500
1510784687.0000,30.2500
1510784718.0000,30.2500
1510784749.0000,30.2500
1510784780.0000,30.2500
1510784812.0000,30.2500
1510784843.0000,30.2500
1510784874.0000,30.2500
1510784905.0000,30.2500
1510784937.0000,30.2500
1510784968.0000,30.2500
1510784999.0000,30.2500
1510785030.0000,30.2500
1510785062.0000,30.2500
1510785105.0000,30.2500
1510785136.0000,30.2500
1510785167.0000,30.2500
1510785199.0000,30.2500
1510785230.0000,30.2500
1510785261.0000,30.2500
1510785292.0000,30.2500
1510785324.0000,30.2500
1510785355.0000,30.2500
1510785386.0000,30.2500
1510785417.0000,30.2500
1510785449.0000,30.2500
1510785480.0000,30.2500
1510785511.0000,30.2500
1510785542.0000,30.2500
1510785574.0000,30.2500
1510785617.0000,30.2500
1510785648.0000,30.2500
1510785679.0000,30.2500
1510785711.0000,30.2500
1510785742.0000,30.2500
1510785773.0000,30.2500
1510785804.0000,30.2500
1510785836.0000,30.2500
1510785867.0000,30.2500
1510785898.0000,30.2500
1510785929.0000,30.2500
1510785961.0000,30.2500
1510785992.0000,30.2500
1510786023.0000,30.2500
1510786054.0000,30.2500
1510786086.0000,30.2500
1510786129.0000,30.2500
1510786160.0000,30.2500
1510786191.0000,30.2500
1510786223.0000,30.2500
1510786254.0000,30.2500
1510786285.0000,30.2500
1510786316.0000,30.2500
1510786348.0000,30.2500
1510786379.0000,30.2500
1510786410.0000,30.2500
1510786441.0000,30.2500
1510786473.0000,30.2500
1510786504.0000,30.2500
1510786535.0000,30.2500
1510786566.0000,30.2500
1510786598.0000,30.2500
1510786641.0000,30.2500
1510786672.0000,30.2500
1510786703.0000,30.2500
1510786735.0000,30.2500
1510786766.0000,30.2500
1510786797.0000,30.2500
1510786828.0000,30.2500
1510786860.0000,30.2500
1510786891.0000,30.2500
1510786922.0000,30.2500
1510786953.0000,30.2500
1510786985.0000,30.2500
1510787016.0000,30.2500
1510787047.0000,30.2500
1510787078.0000,30.2500
1510787110.0000,30.2500
1510787153.0000,30.2500
1510787184.0000,30.2500
1510787215.0000,30.2500
1510787247.0000,30.2500
1510787278.0000,30.2500
1510787309.0000,30.2500
1510787340.0000,30.2500
1510787372.0000,30.2500
1510787403.0000,30.2500
1510787434.0000,30.2500
1510787465.0000,30.2500
1510787497.0000,30.2500
1510787528.0000,30.2500
1510787559.0000,30.2500
1510787590.0000,30.2500
1510787622.0000,30.2500
1510787665.0000,30.2500
