TimeTemperature
1510452392.0000,27.7500
1510452423.0000,28.0000
1510452467.0000,28.0000
1510452498.0000,28.0000
1510452529.0000,28.0000
1510452560.0000,27.7500
1510452592.0000,27.7500
1510452623.0000,28.0000
1510452654.0000,27.7500
1510452685.0000,28.0000
1510452717.0000,28.0000
1510452748.0000,28.0000
1510452779.0000,28.0000
1510452810.0000,28.0000
1510452842.0000,27.7500
1510452873.0000,28.0000
1510452904.0000,27.7500
1510452935.0000,28.0000
1510452979.0000,28.0000
1510453010.0000,28.0000
1510453041.0000,28.0000
1510453072.0000,27.7500
1510453104.0000,28.0000
1510453135.0000,27.7500
1510453166.0000,27.7500
1510453197.0000,28.0000
1510453229.0000,27.7500
1510453260.0000,28.0000
1510453291.0000,27.7500
1510453322.0000,28.0000
1510453354.0000,28.0000
1510453385.0000,28.0000
1510453416.0000,28.0000
1510453447.0000,28.0000
1510453491.0000,27.7500
1510453522.0000,27.7500
1510453553.0000,28.0000
1510453584.0000,27.7500
1510453616.0000,28.0000
1510453647.0000,28.0000
1510453678.0000,27.7500
1510453709.0000,28.0000
1510453741.0000,28.0000
1510453772.0000,28.0000
1510453803.0000,27.7500
1510453834.0000,28.0000
1510453866.0000,28.0000
1510453897.0000,27.7500
1510453928.0000,28.0000
1510453959.0000,28.0000
1510454003.0000,27.7500
1510454034.0000,28.0000
1510454065.0000,28.0000
1510454096.0000,27.7500
1510454128.0000,28.0000
1510454159.0000,27.7500
1510454190.0000,27.7500
1510454221.0000,28.0000
1510454253.0000,27.7500
1510454284.0000,28.0000
1510454315.0000,27.7500
1510454346.0000,28.0000
1510454378.0000,27.7500
1510454409.0000,28.0000
1510454440.0000,27.7500
1510454471.0000,27.7500
1510454515.0000,27.7500
1510454546.0000,28.0000
1510454577.0000,27.7500
1510454608.0000,28.0000
1510454640.0000,27.7500
1510454671.0000,28.0000
1510454702.0000,27.7500
1510454733.0000,28.0000
1510454765.0000,27.7500
1510454796.0000,27.7500
1510454827.0000,27.7500
1510454858.0000,27.7500
1510454890.0000,27.7500
1510454921.0000,28.0000
1510454952.0000,27.7500
1510454983.0000,28.0000
1510455027.0000,27.7500
1510455058.0000,27.7500
1510455089.0000,27.7500
1510455120.0000,27.7500
1510455152.0000,27.7500
1510455183.0000,27.7500
1510455214.0000,27.7500
1510455245.0000,27.7500
1510455277.0000,27.7500
1510455308.0000,28.0000
1510455339.0000,27.7500
1510455370.0000,27.7500
1510455402.0000,27.7500
1510455433.0000,28.0000
1510455464.0000,27.7500
1510455495.0000,27.7500
1510455539.0000,27.7500
1510455570.0000,27.7500
1510455601.0000,27.7500
1510455632.0000,28.0000
1510455664.0000,27.7500
1510455695.0000,28.0000
1510455726.0000,27.7500
1510455757.0000,28.0000
1510455789.0000,27.7500
1510455820.0000,28.0000
1510455851.0000,27.7500
1510455882.0000,28.0000
1510455914.0000,27.7500
1510455945.0000,28.0000
1510455976.0000,27.7500
1510456007.0000,28.0000
1510456051.0000,27.7500
1510456082.0000,28.0000
1510456113.0000,27.7500
1510456144.0000,28.0000
1510456176.0000,27.7500
1510456207.0000,28.0000
1510456238.0000,27.7500
1510456269.0000,28.0000
1510456301.0000,27.7500
1510456332.0000,27.7500
1510456363.0000,27.7500
1510456394.0000,27.7500
1510456426.0000,27.7500
1510456457.0000,27.7500
1510456488.0000,27.7500
1510456519.0000,28.0000
1510456563.0000,27.7500
1510456594.0000,28.0000
1510456625.0000,27.7500
1510456656.0000,27.7500
1510456688.0000,27.7500
1510456719.0000,27.7500
1510456750.0000,27.7500
1510456781.0000,27.7500
1510456813.0000,27.7500
1510456844.0000,27.7500
1510456875.0000,27.7500
1510456906.0000,28.0000
1510456938.0000,28.0000
1510456969.0000,27.7500
1510457000.0000,27.7500
1510457031.0000,28.0000
1510457075.0000,27.7500
1510457106.0000,28.0000
1510457137.0000,28.0000
1510457168.0000,28.0000
1510457200.0000,27.7500
1510457231.0000,27.7500
1510457262.0000,27.7500
1510457293.0000,28.0000
1510457325.0000,27.7500
1510457356.0000,27.7500
1510457387.0000,27.7500
1510457418.0000,27.7500
1510457450.0000,27.7500
1510457481.0000,28.0000
1510457512.0000,27.7500
1510457543.0000,28.0000
1510457587.0000,27.7500
1510457618.0000,28.0000
1510457649.0000,28.0000
1510457680.0000,28.0000
1510457712.0000,28.0000
1510457743.0000,28.0000
1510457774.0000,27.7500
1510457805.0000,28.0000
1510457837.0000,27.7500
1510457868.0000,27.7500
1510457899.0000,27.7500
1510457930.0000,28.0000
1510457962.0000,27.7500
1510457993.0000,28.0000
1510458024.0000,27.7500
1510458055.0000,28.0000
1510458099.0000,27.7500
1510458130.0000,27.7500
1510458161.0000,27.7500
1510458192.0000,27.7500
1510458224.0000,27.7500
1510458255.0000,28.0000
1510458286.0000,27.7500
1510458317.0000,28.0000
1510458349.0000,27.7500
1510458380.0000,28.0000
1510458411.0000,27.7500
1510458442.0000,28.0000
1510458474.0000,27.7500
1510458505.0000,27.7500
1510458536.0000,27.7500
1510458567.0000,27.7500
1510458611.0000,27.7500
1510458642.0000,27.7500
1510458673.0000,27.7500
1510458704.0000,27.7500
1510458736.0000,27.7500
1510458767.0000,27.7500
1510458798.0000,27.7500
1510458829.0000,28.0000
1510458861.0000,27.7500
1510458892.0000,28.0000
1510458923.0000,27.7500
1510458954.0000,28.0000
1510458986.0000,27.7500
1510459017.0000,28.0000
1510459048.0000,27.7500
1510459079.0000,27.7500
1510459123.0000,27.7500
1510459154.0000,27.7500
1510459185.0000,27.7500
1510459216.0000,27.7500
1510459248.0000,27.7500
1510459279.0000,27.7500
1510459310.0000,27.7500
1510459341.0000,28.0000
1510459373.0000,27.7500
1510459404.0000,27.7500
1510459435.0000,27.7500
1510459466.0000,28.0000
1510459498.0000,27.7500
1510459529.0000,27.7500
1510459560.0000,27.7500
1510459591.0000,28.0000
1510459635.0000,27.7500
1510459666.0000,27.7500
1510459697.0000,27.7500
1510459728.0000,28.0000
1510459760.0000,27.7500
1510459791.0000,28.0000
1510459822.0000,27.7500
1510459853.0000,27.7500
1510459885.0000,27.7500
1510459916.0000,28.0000
1510459947.0000,27.7500
1510459978.0000,28.0000
1510460010.0000,27.7500
1510460041.0000,27.7500
1510460072.0000,27.7500
1510460103.0000,27.7500
1510460147.0000,27.7500
1510460178.0000,27.7500
1510460209.0000,27.7500
1510460240.0000,27.7500
1510460272.0000,27.7500
1510460303.0000,28.0000
1510460334.0000,27.7500
1510460365.0000,27.7500
1510460397.0000,27.7500
1510460428.0000,27.7500
1510460459.0000,27.7500
1510460490.0000,28.0000
1510460522.0000,27.7500
1510460553.0000,27.7500
1510460584.0000,27.7500
1510460615.0000,28.0000
1510460659.0000,27.7500
1510460690.0000,28.0000
1510460721.0000,27.7500
1510460752.0000,28.0000
1510460784.0000,27.7500
1510460815.0000,28.0000
1510460846.0000,28.0000
1510460877.0000,28.0000
1510460909.0000,27.7500
1510460940.0000,27.7500
1510460971.0000,28.0000
1510461002.0000,28.0000
1510461034.0000,28.0000
1510461065.0000,28.0000
1510461096.0000,27.7500
1510461127.0000,28.0000
1510461171.0000,28.0000
1510461202.0000,28.0000
1510461233.0000,28.0000
1510461264.0000,28.0000
1510461296.0000,28.0000
1510461327.0000,28.0000
1510461358.0000,28.0000
1510461389.0000,28.2500
1510461421.0000,28.0000
1510461452.0000,28.2500
1510461483.0000,28.0000
1510461514.0000,28.2500
1510461546.0000,28.2500
1510461577.0000,28.2500
1510461608.0000,28.2500
1510461639.0000,28.2500
1510461683.0000,28.2500
1510461714.0000,28.2500
1510461745.0000,28.2500
1510461776.0000,28.2500
1510461808.0000,28.2500
1510461839.0000,28.2500
1510461870.0000,28.2500
1510461901.0000,28.2500
1510461933.0000,28.2500
1510461964.0000,28.2500
1510461995.0000,28.2500
1510462026.0000,28.2500
1510462058.0000,28.2500
1510462089.0000,28.5000
1510462120.0000,28.2500
1510462151.0000,28.5000
1510462195.0000,28.2500
1510462226.0000,28.2500
1510462257.0000,28.2500
1510462288.0000,28.2500
1510462320.0000,28.2500
1510462351.0000,28.2500
1510462382.0000,28.2500
1510462413.0000,28.5000
1510462445.0000,28.2500
1510462476.0000,28.2500
1510462507.0000,28.2500
1510462538.0000,28.5000
1510462570.0000,28.2500
1510462601.0000,28.2500
1510462632.0000,28.2500
1510462663.0000,28.2500
1510462707.0000,28.2500
1510462738.0000,28.5000
1510462769.0000,28.2500
1510462800.0000,28.2500
1510462832.0000,28.2500
1510462863.0000,28.2500
1510462894.0000,28.2500
1510462925.0000,28.2500
1510462957.0000,28.2500
1510462988.0000,28.2500
1510463019.0000,28.2500
1510463050.0000,28.2500
1510463082.0000,28.2500
1510463113.0000,28.5000
1510463144.0000,28.2500
1510463175.0000,28.5000
1510463219.0000,28.2500
1510463250.0000,28.2500
1510463281.0000,28.2500
1510463312.0000,28.2500
1510463344.0000,28.2500
1510463375.0000,28.2500
1510463406.0000,28.2500
1510463437.0000,28.2500
1510463469.0000,28.2500
1510463500.0000,28.2500
1510463531.0000,28.2500
1510463562.0000,28.2500
1510463594.0000,28.2500
1510463625.0000,28.2500
1510463656.0000,28.2500
1510463687.0000,28.5000
1510463731.0000,28.2500
1510463762.0000,28.5000
1510463793.0000,28.2500
1510463824.0000,28.5000
1510463856.0000,28.2500
1510463887.0000,28.5000
1510463918.0000,28.2500
1510463949.0000,28.5000
1510463981.0000,28.2500
1510464012.0000,28.2500
1510464043.0000,28.2500
1510464074.0000,28.5000
1510464106.0000,28.2500
1510464137.0000,28.5000
1510464168.0000,28.2500
1510464199.0000,28.5000
1510464243.0000,28.2500
1510464274.0000,28.2500
1510464305.0000,28.2500
1510464336.0000,28.5000
1510464368.0000,28.2500
1510464399.0000,28.5000
1510464430.0000,28.2500
1510464461.0000,28.5000
1510464493.0000,28.2500
1510464524.0000,28.5000
1510464555.0000,28.2500
1510464586.0000,28.5000
1510464618.0000,28.2500
1510464649.0000,28.5000
1510464680.0000,28.2500
1510464711.0000,28.7500
1510464755.0000,28.5000
1510464786.0000,28.5000
1510464817.0000,28.5000
1510464848.0000,28.7500
1510464880.0000,28.5000
1510464911.0000,28.5000
1510464942.0000,28.5000
1510464973.0000,28.7500
1510465005.0000,28.5000
1510465036.0000,28.7500
1510465067.0000,28.5000
1510465098.0000,28.7500
1510465130.0000,28.5000
1510465161.0000,28.7500
1510465192.0000,28.5000
1510465223.0000,28.7500
1510465267.0000,28.5000
1510465298.0000,28.7500
1510465329.0000,28.5000
1510465360.0000,28.7500
1510465392.0000,28.5000
1510465423.0000,28.7500
1510465454.0000,28.5000
1510465485.0000,28.7500
1510465517.0000,28.5000
1510465548.0000,28.7500
1510465579.0000,28.5000
1510465610.0000,28.5000
1510465642.0000,28.5000
1510465673.0000,28.7500
1510465704.0000,28.5000
1510465735.0000,28.7500
1510465779.0000,28.5000
1510465810.0000,28.7500
1510465841.0000,28.5000
1510465872.0000,28.7500
1510465904.0000,28.5000
1510465935.0000,28.7500
1510465966.0000,28.5000
1510465997.0000,28.7500
1510466029.0000,28.5000
1510466060.0000,28.7500
1510466091.0000,28.5000
1510466122.0000,28.7500
1510466154.0000,28.7500
1510466185.0000,28.7500
1510466216.0000,28.7500
1510466247.0000,29.0000
1510466291.0000,28.7500
1510466322.0000,29.0000
1510466353.0000,29.0000
1510466384.0000,29.0000
1510466416.0000,29.0000
1510466447.0000,29.0000
1510466478.0000,29.0000
1510466509.0000,29.0000
1510466541.0000,29.0000
1510466572.0000,29.2500
1510466603.0000,29.0000
1510466634.0000,29.2500
1510466666.0000,29.2500
1510466697.0000,29.2500
1510466728.0000,29.2500
1510466759.0000,29.2500
1510466803.0000,29.2500
1510466834.0000,29.5000
1510466865.0000,29.2500
1510466896.0000,29.5000
1510466928.0000,29.5000
1510466959.0000,29.5000
1510466990.0000,29.5000
1510467021.0000,29.5000
1510467053.0000,29.5000
1510467084.0000,29.5000
1510467115.0000,29.5000
1510467146.0000,29.5000
1510467178.0000,29.5000
1510467209.0000,29.5000
1510467240.0000,29.5000
1510467271.0000,29.5000
1510467315.0000,29.5000
1510467346.0000,29.5000
1510467377.0000,29.2500
1510467408.0000,29.5000
1510467440.0000,29.2500
1510467471.0000,29.5000
1510467502.0000,29.2500
1510467533.0000,29.5000
1510467565.0000,29.5000
1510467596.0000,29.5000
1510467627.0000,29.2500
1510467658.0000,29.2500
1510467690.0000,29.2500
1510467721.0000,29.2500
1510467752.0000,29.2500
1510467783.0000,29.2500
1510467827.0000,29.2500
1510467858.0000,29.2500
1510467889.0000,29.2500
1510467920.0000,29.2500
1510467952.0000,29.2500
1510467983.0000,29.2500
1510468014.0000,29.2500
1510468045.0000,29.2500
1510468077.0000,29.2500
1510468108.0000,29.2500
1510468139.0000,29.0000
1510468170.0000,29.2500
1510468202.0000,29.0000
1510468233.0000,29.2500
1510468264.0000,29.0000
1510468295.0000,29.0000
1510468339.0000,29.0000
1510468370.0000,29.2500
1510468401.0000,29.0000
1510468432.0000,29.2500
1510468464.0000,29.0000
1510468495.0000,29.0000
1510468526.0000,29.0000
1510468557.0000,29.0000
1510468589.0000,29.0000
1510468620.0000,29.0000
1510468651.0000,29.0000
1510468682.0000,29.0000
1510468714.0000,29.0000
1510468745.0000,29.0000
1510468776.0000,29.0000
1510468807.0000,29.0000
1510468851.0000,29.0000
1510468882.0000,29.0000
1510468913.0000,28.7500
1510468944.0000,29.0000
1510468976.0000,28.7500
1510469007.0000,29.0000
1510469038.0000,28.7500
1510469069.0000,29.0000
1510469101.0000,28.7500
1510469132.0000,29.0000
1510469163.0000,29.0000
1510469194.0000,29.0000
1510469226.0000,28.7500
1510469257.0000,29.0000
1510469288.0000,28.7500
1510469319.0000,29.0000
1510469363.0000,28.7500
1510469394.0000,29.0000
1510469425.0000,28.7500
1510469456.0000,29.0000
1510469488.0000,28.7500
1510469519.0000,29.0000
1510469550.0000,28.7500
1510469581.0000,29.0000
1510469613.0000,28.7500
1510469644.0000,29.0000
1510469675.0000,28.7500
1510469706.0000,29.0000
1510469738.0000,28.7500
1510469769.0000,29.0000
1510469800.0000,28.7500
1510469831.0000,29.0000
1510469875.0000,28.7500
1510469906.0000,29.0000
1510469937.0000,28.7500
1510469968.0000,29.0000
1510470000.0000,28.7500
1510470031.0000,29.0000
1510470062.0000,28.7500
1510470093.0000,29.0000
1510470125.0000,29.0000
1510470156.0000,29.0000
1510470187.0000,29.0000
1510470218.0000,29.0000
1510470250.0000,29.0000
1510470281.0000,29.0000
1510470312.0000,28.7500
1510470343.0000,29.0000
1510470387.0000,29.0000
1510470418.0000,29.0000
1510470449.0000,29.0000
1510470480.0000,29.0000
1510470512.0000,29.0000
1510470543.0000,29.0000
1510470574.0000,29.0000
1510470605.0000,29.0000
1510470637.0000,29.0000
1510470668.0000,29.0000
1510470699.0000,29.0000
1510470730.0000,29.0000
1510470762.0000,29.0000
1510470793.0000,29.0000
1510470824.0000,29.0000
1510470855.0000,29.0000
1510470899.0000,29.0000
1510470930.0000,29.0000
1510470961.0000,29.0000
1510470992.0000,29.0000
1510471024.0000,29.0000
1510471055.0000,29.0000
1510471086.0000,29.0000
1510471117.0000,29.2500
1510471149.0000,29.0000
1510471180.0000,29.0000
1510471211.0000,29.0000
1510471242.0000,29.0000
1510471274.0000,29.0000
1510471305.0000,29.0000
1510471336.0000,29.0000
1510471367.0000,29.0000
1510471411.0000,29.0000
1510471442.0000,29.0000
1510471473.0000,29.0000
1510471504.0000,29.0000
1510471536.0000,29.0000
1510471567.0000,29.0000
1510471598.0000,29.0000
1510471629.0000,29.0000
1510471661.0000,29.0000
1510471692.0000,29.0000
1510471723.0000,29.0000
1510471754.0000,29.0000
1510471786.0000,29.0000
1510471817.0000,29.2500
1510471848.0000,29.0000
1510471879.0000,29.2500
1510471923.0000,29.0000
1510471954.0000,29.0000
1510471985.0000,29.0000
1510472016.0000,29.2500
1510472048.0000,29.0000
1510472079.0000,29.0000
1510472110.0000,29.0000
1510472141.0000,29.2500
1510472173.0000,29.0000
1510472204.0000,29.2500
1510472235.0000,29.0000
1510472266.0000,29.2500
1510472298.0000,29.0000
1510472329.0000,29.2500
1510472360.0000,29.0000
1510472391.0000,29.2500
1510472435.0000,29.0000
1510472466.0000,29.2500
1510472497.0000,29.2500
1510472528.0000,29.2500
1510472560.0000,29.2500
1510472591.0000,29.2500
1510472622.0000,29.2500
1510472653.0000,29.2500
1510472685.0000,29.2500
1510472716.0000,29.2500
1510472747.0000,29.2500
1510472778.0000,29.2500
1510472810.0000,29.2500
1510472841.0000,29.2500
1510472872.0000,29.2500
1510472903.0000,29.2500
1510472947.0000,29.2500
1510472978.0000,29.2500
1510473009.0000,29.2500
1510473040.0000,29.2500
1510473072.0000,29.2500
1510473103.0000,29.2500
1510473134.0000,29.2500
1510473165.0000,29.2500
1510473197.0000,29.2500
1510473228.0000,29.2500
1510473259.0000,29.2500
1510473290.0000,29.5000
1510473322.0000,29.2500
1510473353.0000,29.5000
1510473384.0000,29.2500
1510473415.0000,29.5000
1510473459.0000,29.2500
1510473490.0000,29.2500
1510473521.0000,29.2500
1510473552.0000,29.2500
1510473584.0000,29.2500
1510473615.0000,29.5000
1510473646.0000,29.2500
1510473677.0000,29.5000
1510473709.0000,29.2500
1510473740.0000,29.5000
1510473771.0000,29.2500
1510473802.0000,29.5000
1510473834.0000,29.2500
1510473865.0000,29.5000
1510473896.0000,29.2500
1510473927.0000,29.5000
1510473971.0000,29.2500
1510474002.0000,29.2500
1510474033.0000,29.2500
1510474064.0000,29.2500
1510474096.0000,29.2500
1510474127.0000,29.2500
1510474158.0000,29.2500
1510474189.0000,29.2500
1510474221.0000,29.2500
1510474252.0000,29.2500
1510474283.0000,29.2500
1510474314.0000,29.2500
1510474346.0000,29.2500
1510474377.0000,29.2500
1510474408.0000,29.2500
1510474439.0000,29.2500
1510474483.0000,29.2500
1510474514.0000,29.2500
1510474545.0000,29.2500
1510474576.0000,29.2500
1510474608.0000,29.2500
1510474639.0000,29.2500
1510474670.0000,29.2500
1510474701.0000,29.2500
1510474733.0000,29.2500
1510474764.0000,29.2500
1510474795.0000,29.2500
1510474826.0000,29.2500
1510474858.0000,29.2500
1510474889.0000,29.2500
1510474920.0000,29.2500
1510474951.0000,29.2500
1510474995.0000,29.2500
1510475026.0000,29.2500
1510475057.0000,29.2500
1510475088.0000,29.2500
1510475120.0000,29.2500
1510475151.0000,29.2500
1510475182.0000,29.2500
1510475213.0000,29.2500
1510475245.0000,29.2500
1510475276.0000,29.2500
1510475307.0000,29.2500
1510475338.0000,29.2500
1510475370.0000,29.2500
1510475401.0000,29.2500
1510475432.0000,29.2500
1510475463.0000,29.2500
1510475507.0000,29.2500
1510475538.0000,29.2500
1510475569.0000,29.2500
1510475600.0000,29.2500
1510475632.0000,29.2500
1510475663.0000,29.2500
1510475694.0000,29.2500
1510475725.0000,29.2500
1510475757.0000,29.2500
1510475788.0000,29.2500
1510475819.0000,29.2500
1510475850.0000,29.2500
1510475882.0000,29.2500
1510475913.0000,29.2500
1510475944.0000,29.2500
1510475975.0000,29.2500
1510476019.0000,29.2500
1510476050.0000,29.2500
1510476081.0000,29.2500
1510476112.0000,29.2500
1510476144.0000,29.2500
1510476175.0000,29.2500
1510476206.0000,29.2500
1510476237.0000,29.2500
1510476269.0000,29.2500
1510476300.0000,29.2500
1510476331.0000,29.2500
1510476362.0000,29.2500
1510476394.0000,29.2500
1510476425.0000,29.2500
1510476456.0000,29.2500
1510476487.0000,29.2500
1510476531.0000,29.2500
1510476562.0000,29.2500
1510476593.0000,29.2500
1510476624.0000,29.2500
1510476656.0000,29.2500
1510476687.0000,29.2500
1510476718.0000,29.2500
1510476749.0000,29.2500
1510476781.0000,29.0000
1510476812.0000,29.2500
1510476843.0000,29.2500
1510476874.0000,29.2500
1510476906.0000,29.2500
1510476937.0000,29.2500
1510476968.0000,29.0000
1510476999.0000,29.2500
1510477043.0000,29.0000
1510477074.0000,29.2500
1510477105.0000,29.0000
1510477136.0000,29.2500
1510477168.0000,29.0000
1510477199.0000,29.2500
1510477230.0000,29.0000
1510477261.0000,29.2500
1510477293.0000,29.0000
1510477324.0000,29.2500
1510477355.0000,29.0000
1510477386.0000,29.2500
1510477418.0000,29.2500
1510477449.0000,29.2500
1510477480.0000,29.0000
1510477511.0000,29.2500
1510477555.0000,29.0000
1510477586.0000,29.2500
1510477617.0000,29.0000
1510477648.0000,29.2500
1510477680.0000,29.0000
1510477711.0000,29.2500
1510477742.0000,29.2500
1510477773.0000,29.2500
1510477805.0000,29.2500
1510477836.0000,29.2500
1510477867.0000,29.2500
1510477898.0000,29.2500
1510477930.0000,29.2500
